Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2022-10-16,WF,Wallis and Futuna,WPRO,2654.0,3415,0.0,7
2022-10-23,WF,Wallis and Futuna,WPRO,0.0,3415,0.0,7
2022-10-30,WF,Wallis and Futuna,WPRO,0.0,3415,0.0,7
2022-11-06,WF,Wallis and Futuna,WPRO,0.0,3415,0.0,7
2022-11-13,WF,Wallis and Futuna,WPRO,0.0,3415,0.0,7
2022-11-20,WF,Wallis and Futuna,WPRO,0.0,3415,0.0,7
2022-11-27,WF,Wallis and Futuna,WPRO,0.0,3415,0.0,7
2022-12-04,WF,Wallis and Futuna,WPRO,0.0,3415,0.0,7
2022-12-11,WF,Wallis and Futuna,WPRO,0.0,3415,0.0,7
2022-12-18,WF,Wallis and Futuna,WPRO,0.0,3415,0.0,7
2022-12-25,WF,Wallis and Futuna,WPRO,0.0,3415,0.0,7
2023-01-01,WF,Wallis and Futuna,WPRO,12.0,3427,0.0,7
2023-01-08,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-01-15,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-01-22,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-01-29,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-02-05,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-02-12,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-02-19,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-02-26,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-03-05,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-03-12,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-03-19,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-03-26,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-04-02,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-04-09,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-04-16,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-04-23,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-04-30,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-05-07,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-05-14,WF,Wallis and Futuna,WPRO,0.0,3427,0.0,7
2023-05-21,WF,Wallis and Futuna,WPRO,81.0,3508,0.0,7
2023-05-28,WF,Wallis and Futuna,WPRO,0.0,3508,0.0,7
2023-06-04,WF,Wallis and Futuna,WPRO,42.0,3550,1.0,8
2023-06-11,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-06-18,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-06-25,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-07-02,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-07-09,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-07-16,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-07-23,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-07-30,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-08-06,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-08-13,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-08-20,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-08-27,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-09-03,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-09-10,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-09-17,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-09-24,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-10-01,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-10-08,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-10-15,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-10-22,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-10-29,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-11-05,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-11-12,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-11-19,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-11-26,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-12-03,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-12-10,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-12-17,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-12-24,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2023-12-31,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2024-01-07,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2024-01-14,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2024-01-21,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2024-01-28,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2024-02-04,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2024-02-11,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2024-02-18,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2024-02-25,WF,Wallis and Futuna,WPRO,0.0,3550,0.0,8
2024-03-03,WF,Wallis and Futuna,WPRO,210.0,3760,1.0,9
2024-03-10,WF,Wallis and Futuna,WPRO,0.0,3760,0.0,9
2024-03-17,WF,Wallis and Futuna,WPRO,0.0,3760,0.0,9
2024-03-24,WF,Wallis and Futuna,WPRO,0.0,3760,0.0,9
2024-03-31,WF,Wallis and Futuna,WPRO,0.0,3760,0.0,9
2024-04-07,WF,Wallis and Futuna,WPRO,0.0,3760,0.0,9
2024-04-14,WF,Wallis and Futuna,WPRO,0.0,3760,0.0,9
2024-04-21,WF,Wallis and Futuna,WPRO,0.0,3760,0.0,9
2024-04-28,WF,Wallis and Futuna,WPRO,0.0,3760,0.0,9
