Date_reported,Country_code,Country,WHO_region,New_cases,Cumulative_cases,New_deaths,Cumulative_deaths
2022-11-27,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2022-12-04,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2022-12-11,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2022-12-18,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2022-12-25,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-01-01,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-01-08,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-01-15,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-01-22,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-01-29,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-02-05,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-02-12,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-02-19,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-02-26,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-03-05,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-03-12,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-03-19,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-03-26,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-04-02,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-04-09,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-04-16,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-04-23,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-04-30,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-05-07,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-05-14,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-05-21,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-05-28,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-06-04,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-06-11,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-06-18,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-06-25,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-07-02,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-07-09,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-07-16,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-07-23,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-07-30,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-08-06,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-08-13,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-08-20,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-08-27,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-09-03,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-09-10,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-09-17,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-09-24,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-10-01,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-10-08,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-10-15,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-10-22,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-10-29,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-11-05,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-11-12,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-11-19,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-11-26,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-12-03,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-12-10,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-12-17,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-12-24,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2023-12-31,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-01-07,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-01-14,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-01-21,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-01-28,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-02-04,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-02-11,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-02-18,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-02-25,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-03-03,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-03-10,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-03-17,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-03-24,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-03-31,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-04-07,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-04-14,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-04-21,XXI,Ickiribati,OTHER,0.0,2,0.0,0
2024-04-28,XXI,Ickiribati,OTHER,0.0,2,0.0,0
